system:index,Map,NDVI,aspect,current_date,elevation,is_landslide,max_water_accumulation,prev_day_water_accumulation,prev_end,prev_start,slope,soil_temperature,today_end,today_expected_rain,today_rain_probability,today_start,volumetric_soil_moisture,water_accumulation,.geo
91,10,0.02645985409617424,159.92166137695312,2020-10-31,729.7371215820312,1,1.0,0.0,2020-10-31,2020-10-30,19.99991798400879,296.12445068359375,2020-11-01,0.0,0.0,2020-10-31,0.4505341947078705,1.0,"{""type"":""Point"",""coordinates"":[75.47301,13.085391000000001]}"
92,10,0.07992326468229294,167.66543579101562,2022-12-22,721.5938720703125,1,1.0,0.0,2022-12-22,2022-12-21,14.038054466247559,296.11236572265625,2022-12-23,0.0,0.0,2022-12-22,0.3896242678165436,1.0,"{""type"":""Point"",""coordinates"":[75.472348,13.084891]}"
93,10,0.14972950518131256,160.88845825195312,2019-06-08,717.8411254882812,1,1.0,9.960000038146973,2019-06-08,2019-06-07,16.20234489440918,298.136474609375,2019-06-09,23.3799991607666,14.583333015441895,2019-06-08,0.49153390526771545,1.0,"{""type"":""Point"",""coordinates"":[75.470221,13.084009]}"
94,10,0.041327282786369324,74.37569427490234,2023-06-10,729.9194946289062,1,1.0,3.249999761581421,2023-06-10,2023-06-09,18.261417388916016,296.7971496582031,2023-06-11,90.55999755859375,31.25,2023-06-10,0.5018914341926575,1.0,"{""type"":""Point"",""coordinates"":[75.469755,13.079058]}"
95,10,0.5684186220169067,105.75044250488281,2021-01-16,719.8966064453125,1,1.0,0.3499999940395355,2021-01-16,2021-01-15,18.198047637939453,295.91802978515625,2021-01-17,0.0,0.0,2021-01-16,0.40902456641197205,1.0,"{""type"":""Point"",""coordinates"":[75.469624,13.080787000000003]}"
96,10,0.38630005717277527,65.6556396484375,2019-12-04,736.3214111328125,1,1.0,1.4900000095367432,2019-12-04,2019-12-03,20.93922996520996,294.0755615234375,2019-12-05,0.0,0.0,2019-12-04,0.4803873598575592,1.0,"{""type"":""Point"",""coordinates"":[75.469516,13.079636999999998]}"
97,10,-0.03885752335190773,97.35250854492188,2023-10-08,762.6742553710938,1,3.0,11.539999961853027,2023-10-08,2023-10-07,21.638404846191406,296.23681640625,2023-10-09,21.279998779296875,22.91666603088379,2023-10-08,0.47377267479896545,1.0,"{""type"":""Point"",""coordinates"":[75.477688,13.095556]}"
98,10,0.8343968391418457,63.31291198730469,2023-02-18,780.5320434570312,1,1.0,0.0,2023-02-18,2023-02-17,29.435340881347656,298.36181640625,2023-02-19,0.0,0.0,2023-02-18,0.28249168395996094,1.0,"{""type"":""Point"",""coordinates"":[75.47805,13.094198]}"
99,10,-0.002738503972068429,75.93196105957031,2022-08-17,785.9578857421875,1,1.0,1.090000033378601,2022-08-17,2022-08-16,33.89760971069336,295.859375,2022-08-18,0.0,0.0,2022-08-17,0.4771035611629486,1.0,"{""type"":""Point"",""coordinates"":[75.478104,13.094038]}"
100,10,0.016322022303938866,145.6793670654297,2021-10-17,788.8098754882812,1,2.0,174.22000122070312,2021-10-17,2021-10-16,36.119422912597656,296.2434387207031,2021-10-18,17.119998931884766,14.583333015441895,2021-10-17,0.4846763610839844,2.0,"{""type"":""Point"",""coordinates"":[75.475315,13.09092]}"
101,10,0.4896292984485626,147.60092163085938,2023-02-13,775.7003784179688,1,2.0,0.0,2023-02-13,2023-02-12,31.70440673828125,298.4947509765625,2023-02-14,0.0,0.0,2023-02-13,0.2885996401309967,2.0,"{""type"":""Point"",""coordinates"":[75.475531,13.091004999999997]}"
102,10,-0.006636395584791899,87.34907531738281,2021-07-03,759.5374755859375,1,1.0,40.22999954223633,2021-07-03,2021-07-02,31.945331573486328,296.2979431152344,2021-07-04,22.90999984741211,18.75,2021-07-03,0.48341241478919983,1.0,"{""type"":""Point"",""coordinates"":[75.473671,13.086909999999998]}"
103,10,0.11811089515686035,152.1344451904297,2022-11-06,734.5183715820312,1,1.0,0.04999999701976776,2022-11-06,2022-11-05,24.05719566345215,296.3870544433594,2022-11-07,0.17999999225139618,0.0,2022-11-06,0.3956718444824219,1.0,"{""type"":""Point"",""coordinates"":[75.473352,13.085492]}"
104,10,0.366280734539032,158.55667114257812,2023-11-11,730.8591918945312,1,1.0,3.0899999141693115,2023-11-11,2023-11-10,22.688854217529297,296.5314636230469,2023-11-12,0.0,0.0,2023-11-11,0.4413534700870514,1.0,"{""type"":""Point"",""coordinates"":[75.473706,13.085655000000001]}"
105,30,0.12487021088600159,125.0927963256836,2020-06-04,749.6053466796875,1,1.0,64.20999908447266,2020-06-04,2020-06-03,29.763513565063477,295.5150451660156,2020-06-05,23.219999313354492,16.66666603088379,2020-06-04,0.487335205078125,1.0,"{""type"":""Point"",""coordinates"":[75.474045,13.086033]}"
106,30,0.4684787690639496,125.0927963256836,2019-01-20,749.6053466796875,1,1.0,0.0,2019-01-20,2019-01-19,29.763513565063477,296.5140380859375,2019-01-21,0.0,0.0,2019-01-20,0.2825247347354889,1.0,"{""type"":""Point"",""coordinates"":[75.474072,13.086249]}"
107,10,0.0025131104048341513,85.51588439941406,2023-09-21,755.61328125,1,1.0,12.519999504089355,2023-09-21,2023-09-20,30.090595245361328,295.5515441894531,2023-09-22,5.96999979019165,2.0833332538604736,2023-09-21,0.47817420959472656,1.0,"{""type"":""Point"",""coordinates"":[75.473919,13.086435]}"
108,30,0.33429309725761414,116.00727081298828,2023-03-17,763.190673828125,1,131.0,0.0,2023-03-17,2023-03-16,32.578346252441406,298.5653076171875,2023-03-18,0.0,0.0,2023-03-17,0.29950204491615295,1.0,"{""type"":""Point"",""coordinates"":[75.479002,13.091688]}"
109,10,-0.023384176194667816,72.3001937866211,2023-07-05,796.1707763671875,1,4.0,130.4499969482422,2023-07-05,2023-07-04,32.735233306884766,294.6398620605469,2023-07-06,158.8199920654297,100.0,2023-07-05,0.4876925051212311,1.0,"{""type"":""Point"",""coordinates"":[75.478595,13.092426]}"
110,10,0.09540390223264694,230.3017578125,2021-11-23,753.6018676757812,1,3.0,34.380001068115234,2021-11-23,2021-11-22,34.728092193603516,295.4432373046875,2021-11-24,3.1499998569488525,6.25,2021-11-23,0.4492378234863281,2.0,"{""type"":""Point"",""coordinates"":[75.479737,13.097911]}"
111,10,0.4824986755847931,187.4867706298828,2023-12-10,742.2373046875,1,2.0,17.0,2023-12-10,2023-12-09,29.683725357055664,296.7613525390625,2023-12-11,41.81999969482422,27.08333396911621,2023-12-10,0.39657720923423767,2.0,"{""type"":""Point"",""coordinates"":[75.480175,13.097513999999999]}"
112,30,0.3699968159198761,164.60594177246094,2023-03-10,741.2278442382812,1,2.0,0.09999999403953552,2023-03-10,2023-03-09,29.49400520324707,298.9654235839844,2023-03-11,0.0,0.0,2023-03-10,0.27744928002357483,2.0,"{""type"":""Point"",""coordinates"":[75.480859,13.097539]}"
113,10,0.04747917875647545,7.381108283996582,2021-11-27,946.5718994140625,1,14.0,30.799999237060547,2021-11-27,2021-11-26,27.718399047851562,296.3941955566406,2021-11-28,1.2599999904632568,0.0,2021-11-27,0.4465599060058594,14.0,"{""type"":""Point"",""coordinates"":[75.511756,13.120233000000002]}"
114,50,0.17185218632221222,6.664307117462158,2020-03-28,907.3624877929688,1,4.0,0.0,2020-03-28,2020-03-27,10.775468826293945,299.8525085449219,2020-03-29,0.0,0.0,2020-03-28,0.36267217993736267,4.0,"{""type"":""Point"",""coordinates"":[75.505292,13.117933]}"
115,10,0.23159123957157135,227.13421630859375,2020-03-15,894.413818359375,1,2.0,0.0,2020-03-15,2020-03-14,26.414413452148438,299.4250183105469,2020-03-16,0.0,0.0,2020-03-15,0.30251502990722656,2.0,"{""type"":""Point"",""coordinates"":[75.503161,13.119397]}"
116,10,0.1719515174627304,247.1567840576172,2020-10-19,901.0396118164062,1,4.0,34.65999984741211,2020-10-19,2020-10-18,25.45083999633789,295.89910888671875,2020-10-20,4.920000076293945,8.333333015441895,2020-10-19,0.4459686279296875,2.0,"{""type"":""Point"",""coordinates"":[75.50396900000001,13.118603]}"
117,50,0.5938093662261963,207.8978729248047,2021-02-25,911.968017578125,1,2.0,0.0,2021-02-25,2021-02-24,24.234333038330078,296.9200134277344,2021-02-26,0.4399999976158142,0.0,2021-02-25,0.36129316687583923,2.0,"{""type"":""Point"",""coordinates"":[75.502342,13.119997000000001]}"
118,10,-0.013467819429934025,212.46701049804688,2020-09-02,884.7225952148438,1,1.0,75.55400085449219,2020-09-02,2020-09-01,28.221662521362305,296.09759521484375,2020-09-03,70.43000030517578,41.66666793823242,2020-09-02,0.4898306429386139,1.0,"{""type"":""Point"",""coordinates"":[75.495712,13.113224]}"
119,10,-0.0014712022384628654,104.82135772705078,2022-07-12,883.0874633789062,1,1.0,88.11000061035156,2022-07-12,2022-07-11,22.449016571044922,293.4799499511719,2022-07-13,45.06999969482422,35.41666793823242,2022-07-12,0.4824028015136719,1.0,"{""type"":""Point"",""coordinates"":[75.496895,13.114036999999996]}"
120,10,-0.021822724491357803,97.89204406738281,2020-07-05,885.6630249023438,1,1.0,118.3699951171875,2020-07-05,2020-07-04,23.562211990356445,294.1432189941406,2020-07-06,31.219999313354492,29.16666603088379,2020-07-05,0.47850990295410156,1.0,"{""type"":""Point"",""coordinates"":[75.49693,13.114529999999998]}"
121,10,0.45635712146759033,104.82135772705078,2022-02-04,883.0874633789062,1,1.0,0.0,2022-02-04,2022-02-03,22.449016571044922,296.5246887207031,2022-02-05,0.0,0.0,2022-02-04,0.2789090573787689,1.0,"{""type"":""Point"",""coordinates"":[75.496927,13.114205]}"
122,10,0.8022710680961609,37.48945617675781,2020-04-13,902.7577514648438,1,43.0,4.779999732971191,2020-04-13,2020-04-12,19.798612594604492,298.52191162109375,2020-04-14,0.0,0.0,2020-04-13,0.46408843994140625,1.0,"{""type"":""Point"",""coordinates"":[75.49638,13.116455]}"
123,10,0.2118263691663742,200.90887451171875,2020-03-31,870.4494018554688,1,1.0,0.0,2020-03-31,2020-03-30,26.93522834777832,300.42242431640625,2020-04-01,0.0,0.0,2020-03-31,0.3343162536621094,1.0,"{""type"":""Point"",""coordinates"":[75.494931,13.113604000000002]}"
124,10,-0.03586060553789139,200.80615234375,2021-08-04,857.7665405273438,1,1.0,40.16999816894531,2021-08-04,2021-08-03,27.25548553466797,294.6591491699219,2021-08-05,2.4600000381469727,2.0833332538604736,2021-08-04,0.47950872778892517,1.0,"{""type"":""Point"",""coordinates"":[75.493981,13.113956]}"
125,10,0.06146826595067978,105.99724578857422,2022-04-21,913.3967895507812,1,43.0,0.0,2022-04-21,2022-04-20,28.41527557373047,299.0880126953125,2022-04-22,1.25,0.0,2022-04-21,0.4688142240047455,1.0,"{""type"":""Point"",""coordinates"":[75.495379,13.118986]}"
126,10,0.7305270433425903,85.52545166015625,2021-03-24,914.57275390625,1,43.0,0.0,2021-03-24,2021-03-23,29.69718360900879,299.67236328125,2021-03-25,7.710000038146973,8.333333015441895,2021-03-24,0.3037058413028717,1.0,"{""type"":""Point"",""coordinates"":[75.495297,13.119369000000003]}"
127,30,0.22775235772132874,192.66180419921875,2021-01-08,842.0889892578125,1,3.0,169.0500030517578,2021-01-08,2021-01-07,36.592247009277344,295.761962890625,2021-01-09,17.920000076293945,16.66666603088379,2021-01-08,0.4745890200138092,3.0,"{""type"":""Point"",""coordinates"":[75.486746,13.109466999999999]}"
128,10,0.5768788456916809,190.50636291503906,2021-02-28,835.1708984375,1,3.0,0.0,2021-02-28,2021-02-27,35.536346435546875,298.0224304199219,2021-03-01,0.0,0.0,2021-02-28,0.33364105224609375,3.0,"{""type"":""Point"",""coordinates"":[75.486283,13.109508]}"
129,10,0.23296622931957245,61.87135696411133,2022-10-30,793.8492431640625,1,9.0,0.9300000071525574,2022-10-30,2022-10-29,27.8767032623291,296.3623352050781,2022-10-31,0.0,0.0,2022-10-30,0.3937835693359375,3.0,"{""type"":""Point"",""coordinates"":[75.483368,13.104048]}"
130,10,0.5062043070793152,120.3895263671875,2019-02-19,741.3528442382812,1,2.0,0.0,2019-02-19,2019-02-18,22.035797119140625,296.58465576171875,2019-02-20,0.0,0.0,2019-02-19,0.2938690185546875,2.0,"{""type"":""Point"",""coordinates"":[75.481485,13.098378]}"
131,10,-0.01951979659497738,91.96405029296875,2021-07-29,755.84033203125,1,2.0,0.0,2021-07-29,2021-07-28,36.44801712036133,294.6707458496094,2021-07-30,1.25,2.0833332538604736,2021-07-29,0.5066210627555847,2.0,"{""type"":""Point"",""coordinates"":[75.482283,13.100089000000002]}"
132,10,0.03950345888733864,29.500905990600586,2021-10-14,985.4761352539062,1,4.0,0.0,2021-10-14,2021-10-13,9.227986335754395,295.4017639160156,2021-10-15,36.880001068115234,16.66666603088379,2021-10-14,0.46633973717689514,3.0,"{""type"":""Point"",""coordinates"":[75.508542,13.137]}"
133,10,0.6240519881248474,352.24481201171875,2019-03-29,967.715576171875,1,70.0,0.0,2019-03-29,2019-03-28,29.786569595336914,300.4888000488281,2019-03-30,6.559999942779541,6.25,2019-03-29,0.29803404211997986,70.0,"{""type"":""Point"",""coordinates"":[75.451962,13.167662]}"
134,10,0.057029809802770615,198.66526794433594,2022-05-20,1009.0413818359375,1,5.0,303.6499938964844,2022-05-20,2022-05-19,27.185157775878906,292.9945068359375,2022-05-21,9.949999809265137,12.5,2022-05-20,0.495922714471817,5.0,"{""type"":""Point"",""coordinates"":[75.409349,13.165128]}"
135,10,0.007495340891182423,189.49398803710938,2022-12-10,1009.4158935546875,1,5.0,53.5,2022-12-10,2022-12-09,15.701492309570312,293.580078125,2022-12-11,27.760000228881836,39.58333206176758,2022-12-10,0.3468717038631439,5.0,"{""type"":""Point"",""coordinates"":[75.410493,13.165048]}"
136,10,0.030904561281204224,219.46400451660156,2020-06-29,1012.0635375976562,1,9.0,306.2699890136719,2020-06-29,2020-06-28,24.10871696472168,295.32965087890625,2020-06-30,39.93000030517578,27.08333396911621,2020-06-29,0.4803708493709564,9.0,"{""type"":""Point"",""coordinates"":[75.408087,13.165612000000003]}"
137,10,0.6524131298065186,219.45643615722656,2021-03-01,1066.9622802734375,1,1.0,0.0,2021-03-01,2021-02-28,28.828065872192383,298.0466003417969,2021-03-02,0.006000000052154064,0.0,2021-03-01,0.34428659081459045,1.0,"{""type"":""Point"",""coordinates"":[75.356275,13.184673]}"
138,10,0.3196370601654053,275.7099914550781,2023-06-01,1060.5509033203125,1,4.0,12.9399995803833,2023-06-01,2023-05-31,19.88359260559082,297.74127197265625,2023-06-02,24.402000427246094,6.25,2023-06-01,0.4681765139102936,1.0,"{""type"":""Point"",""coordinates"":[75.365925,13.183209]}"
139,10,0.3043096661567688,275.7099914550781,2019-06-05,1060.5509033203125,1,4.0,0.7599999904632568,2019-06-05,2019-06-04,19.88359260559082,297.4299011230469,2019-06-06,27.53999900817871,35.41666793823242,2019-06-05,0.480053573846817,1.0,"{""type"":""Point"",""coordinates"":[75.365963,13.183087000000002]}"
140,10,0.41895171999931335,11.934883117675781,2020-05-03,836.8323974609375,1,11.0,274.4499816894531,2020-05-03,2020-05-02,25.494211196899414,297.8036804199219,2020-05-04,11.09999942779541,16.66666603088379,2020-05-03,0.4713878631591797,11.0,"{""type"":""Point"",""coordinates"":[75.370078,13.220686]}"
141,10,0.42733490467071533,256.7525939941406,2021-03-29,828.1170043945312,1,15.0,19.19999885559082,2021-03-29,2021-03-28,25.988847732543945,298.2193908691406,2021-03-30,0.17999999225139618,0.0,2021-03-29,0.39965248107910156,15.0,"{""type"":""Point"",""coordinates"":[75.366519,13.222957000000001]}"
142,50,-0.025177620351314545,198.4743194580078,2022-08-28,810.1294555664062,1,1.0,56.439998626708984,2022-08-28,2022-08-27,12.818315505981445,294.1854553222656,2022-08-29,7.599999904632568,10.416666984558105,2022-08-28,0.48716482520103455,1.0,"{""type"":""Point"",""coordinates"":[75.351554,13.237116999999998]}"
143,10,0.4016302227973938,284.100830078125,2023-12-28,800.884521484375,1,40.0,0.0,2023-12-28,2023-12-27,21.2690486907959,296.46954345703125,2023-12-29,0.0,0.0,2023-12-28,0.31213507056236267,40.0,"{""type"":""Point"",""coordinates"":[75.352974,13.226404999999996]}"
144,10,0.6891798973083496,331.7370910644531,2019-01-20,786.3515014648438,1,40.0,5.199999809265137,2019-01-20,2019-01-19,14.552549362182617,296.0216064453125,2019-01-21,0.0,0.0,2019-01-20,0.2828013002872467,40.0,"{""type"":""Point"",""coordinates"":[75.353314,13.226965]}"
145,10,0.01880398578941822,260.14837646484375,2019-07-14,1132.0653076171875,1,1.0,0.5999999642372131,2019-07-14,2019-07-13,34.91203689575195,295.5715026855469,2019-07-15,55.36000061035156,31.25,2019-07-14,0.48774591088294983,1.0,"{""type"":""Point"",""coordinates"":[75.41861500000002,13.228207000000001]}"
146,30,0.5846936702728271,242.69703674316406,2022-01-01,1090.4866943359375,1,1.0,0.0,2022-01-01,2021-12-31,35.164833068847656,296.4800720214844,2022-01-02,2.7719998359680176,0.0,2022-01-01,0.2996253967285156,1.0,"{""type"":""Point"",""coordinates"":[75.418258,13.221155000000001]}"
147,10,0.14688202738761902,209.37791442871094,2021-12-08,905.4345703125,1,3.0,0.0,2021-12-08,2021-12-07,10.035503387451172,295.6094665527344,2021-12-09,0.0,0.0,2021-12-08,0.4081217348575592,1.0,"{""type"":""Point"",""coordinates"":[75.375912,13.215939999999998]}"
148,10,0.6291441321372986,206.39511108398438,2023-04-23,895.302978515625,1,1.0,0.32999998331069946,2023-04-23,2023-04-22,17.59954071044922,299.36907958984375,2023-04-24,0.0,0.0,2023-04-23,0.31775030493736267,1.0,"{""type"":""Point"",""coordinates"":[75.376824,13.215624000000002]}"
149,10,0.07108335196971893,218.68077087402344,2020-10-29,902.0574951171875,1,1.0,0.0,2020-10-29,2020-10-28,20.534381866455078,295.9468994140625,2020-10-30,3.1599998474121094,2.0833332538604736,2020-10-29,0.46374067664146423,1.0,"{""type"":""Point"",""coordinates"":[75.377836,13.214726]}"
150,10,0.44887885451316833,16.20503807067871,2019-05-27,842.4656372070312,1,24.0,1.1999999284744263,2019-05-27,2019-05-26,10.452642440795898,298.29010009765625,2019-05-28,0.0,0.0,2019-05-27,0.4764162600040436,24.0,"{""type"":""Point"",""coordinates"":[75.3917,13.196928000000002]}"
151,10,0.23428741097450256,226.82839965820312,2019-12-09,850.6895751953125,1,43.0,0.0,2019-12-09,2019-12-08,28.428144454956055,296.0655517578125,2019-12-10,0.0,0.0,2019-12-09,0.4053446352481842,43.0,"{""type"":""Point"",""coordinates"":[75.397879,13.19676]}"
152,10,0.47296345233917236,332.39453125,2023-05-08,857.5197143554688,1,2.0,0.9399999976158142,2023-05-08,2023-05-07,17.48082733154297,297.55755615234375,2023-05-09,2.309999942779541,0.0,2023-05-08,0.4061533510684967,2.0,"{""type"":""Point"",""coordinates"":[75.401696,13.198978000000002]}"
153,10,0.08201461285352707,194.11709594726562,2022-12-08,960.9408569335938,1,1.0,2.18999981880188,2022-12-08,2022-12-07,21.80009651184082,296.3026428222656,2022-12-09,0.0,0.0,2022-12-08,0.3389829099178314,1.0,"{""type"":""Point"",""coordinates"":[75.407739,13.197735]}"
154,10,0.5495473146438599,152.81405639648438,2021-03-27,965.521484375,1,4.0,0.0,2021-03-27,2021-03-26,16.923154830932617,300.2866516113281,2021-03-28,0.0,0.0,2021-03-27,0.30636659264564514,1.0,"{""type"":""Point"",""coordinates"":[75.409557,13.196686]}"
155,10,0.048342715948820114,43.39985275268555,2019-10-04,1049.85498046875,1,1.0,5.659999847412109,2019-10-04,2019-10-03,22.645217895507812,295.832275390625,2019-10-05,0.0,0.0,2019-10-04,0.46602120995521545,1.0,"{""type"":""Point"",""coordinates"":[75.419431,13.191528]}"
156,10,0.12776994705200195,47.49432373046875,2019-09-27,858.4937133789062,1,1.0,0.07000000029802322,2019-09-27,2019-09-26,22.50640296936035,294.13201904296875,2019-09-28,0.0,0.0,2019-09-27,0.4705810546875,1.0,"{""type"":""Point"",""coordinates"":[75.402631,13.341724]}"
157,10,0.5410687923431396,111.08654022216797,2019-02-08,901.0667114257812,1,2.0,0.0,2019-02-08,2019-02-07,13.580456733703613,296.3917541503906,2019-02-09,0.0,0.0,2019-02-08,0.32452455163002014,2.0,"{""type"":""Point"",""coordinates"":[75.402691,13.286430000000001]}"
158,10,0.08238010853528976,13.768600463867188,2022-06-26,964.4793701171875,1,5.0,155.5,2022-06-26,2022-06-25,11.883997917175293,293.8465881347656,2022-06-27,44.779998779296875,18.75,2022-06-26,0.48218855261802673,5.0,"{""type"":""Point"",""coordinates"":[75.394358,13.294071]}"
